% Model:              Untitled.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 12:08
% Dimension:          3
% Nodes:              1220
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.1441199616591609       0.24999999999999997      1.5480376340086774       -0.20519020647130246     12.593856571651228       -1.6427126129904883
0.4275966678044384        0.25                     1.291666666666667        0.696832765791391        9.171141552217504        -1.6397471858862118
0.5                       0.25                     1.3333333333333337       0.7976371333778275       9.605365041704731        -1.633718016427138
0.28279000341331517       0.25                     1.291666666666667        0.4616203431894114       9.300330955723622        -1.638407337820319
0.3551933356088769        0.25                     1.3333333333333337       0.5675101177435647       9.752578967912642        -1.6514391978840057
-0.07082330644904039      0.25                     1.424016663643274        -0.10661074276368603     11.018934889311524       -1.6477363828985496
0.2809094760526868        0.25                     1.3782843891194383       0.4393691686124635       10.36509851305395        -1.65552771663954
0.21128614046616478       0.25                     1.338283473959601        0.33763556559300195      9.91016064848415         -1.6445873529701667
0.07156355021218941       0.25                     1.3370852707477612       0.11542778437940036      9.94252932851905         -1.6370644884151293
0.14251305244555623       0.25000000000000006      1.2980229133135026       0.2327399006765727       9.45155598704821         -1.6312170935075565
0.0010461574285940411     0.25                     1.3822872528858583       0.0030366910543035562    10.50366010183503        -1.6433480582777562
-0.2081420790487976       0.25                     1.9297391287581473       -0.2519683092051684      17.753084892271687       -1.462689935330145
-0.16666666666666674      0.25                     2                        -0.2006744214878886      18.75497738909915        -1.4068234372294057
-0.1522910770746716       0.25                     1.626636237813605        -0.20874153059392084     13.62824172815475        -1.624415613509851
-0.22934475913498859      0.25                     1.7259969280312455       -0.2997270875125903      14.943008583266272       -1.5888457319444367
-0.08333333333333337      0.25                     2                        -0.10037710998680487     18.766844280901346       -1.4076605421045594
-0.125                    0.25                     1.9275966678044383       -0.1522604461741114      17.7388719331127         -1.4635666770925242
-0.19215602663951736      0.25                     1.7898642449487134       -0.24452834225773437     15.824101381710006       -1.5540375583271684
-0.24454932633492454      0.25                     1.8632696787648326       -0.30158332830599927     16.820926560782713       -1.509354381041751
-0.1591793863100044       0.25                     1.8606358550078301       -0.19760819753618944     16.804035448001102       -1.5098342913577605
-0.1569792693111851       0.25                     1.7058502424631588       -0.20733867206849757     14.689368278901481       -1.5952039285775468
0.14030998131554578       0.25                     1.3868697522004392       0.2195916316219784       10.538279241956145       -1.6477222754795762
-0.07079727652206869      0.25                     1.5089061967975186       -0.10204270487527216     12.100233985528162       -1.6453547237187498
-0.08791606275828096      0.24999999999999997      1.5902904498772588       -0.12215540006555291     13.159509533126569       -1.631779928381962
0.4275966678044385        0.24999999999999997      1.3750000000000002       0.6678217157908506       10.207035170474677       -1.6567147500780794
0.5                       0.25                     1.416666666666667        0.7634141554673719       10.66649599627033        -1.6441639025046353
0.355193335608877         0.25                     1.4166666666666665       0.5438240956138082       10.79706211662991        -1.6618795403421236
0.2828116215629855        0.25                     1.4603506782757014       0.42434494271757256      11.402424985094216       -1.6594583199957638
0.06803553053000727       0.25                     1.420611131573509        0.10563462344356166      10.976365380391329       -1.6474691187470938
-0.0016431868500672575    0.25                     1.4686611406855827       -7.629979074572079E-4    11.588983934125524       -1.6470933840879505
-0.003715829017922667     0.25                     1.5542142005707311       -0.0037790678304439667   12.692858840081374       -1.638159775404294
0.056908573287552444      0.25                     1.498974825458605        0.08531644812640281      11.9739388233032         -1.6459947552556589
0.20535125538520801       0.25                     1.4233012003699717       0.31486441342954924      10.970147742349823       -1.654279635332592
0.2123727484484837        0.25                     1.5022063028521806       0.31269074543319336      11.975594708674805       -1.652881543209389
-0.11562382063750148      0.25                     1.7871036948146393       -0.14735055812715056     15.801126115889543       -1.5537110548213269
-0.08033149983434729      0.25                     1.85819844619183         -0.09974895360547913     16.781475898465583       -1.5103917323164104
0                         0.25                     2                        0.0018700518995983292    18.77014593617129        -1.4075674300719865
-0.04166666666666674      0.25                     1.9275966678044383       -0.04978125250648525     17.745856948389235       -1.4635513808384297
-0.10079867885379717      0.25                     1.6549411366605207       -0.13587996071034383     14.015657742838888       -1.6131947070288057
-0.07187460994119971      0.25                     1.7191845432647788       -0.09371985010486288     14.8830924195355         -1.5870164742539823
0.12948810952400275       0.25                     1.4876150135127921       0.1931272100269676       11.814694790411911       -1.649489151343833
0.16330153377783868       0.25                     1.5474665038176645       0.236001166685282        12.581007807227495       -1.6439100747930784
0.007859090840402927      0.25                     1.7154778176464403       0.012083656590189938     14.83635553768916        -1.5880122738387603
-0.032059107971109        0.25                     1.6478704928740249       -0.04226595407641653     13.928327662877544       -1.614291099256816
0.08887032576815523       0.25                     1.5688398054303967       0.12797854237309414      12.877176196002434       -1.6369003337580463
0.08133740718559823       0.25                     1.7168128921251622       0.10974581710160936      14.849709402346091       -1.58833382349621
0.046079716641279744      0.25                     1.6385710750789126       0.06516499956555699      13.803490111323901       -1.6176802851630239
0.42759666780443845       0.25                     1.4583333333333335       0.6393752805588853       11.274405818472806       -1.6607175325646295
0.3551933356088769        0.25                     1.5                      0.5207421419271302       11.870633036134988       -1.6596882352005549
0.4275966678044384        0.25                     1.541666666666667        0.6115746208340167       12.36801520525681        -1.6523399271937718
0.5                       0.25                     1.5000000000000002       0.7296432900619813       11.756494006202361       -1.6422847946270653
0.12001823784939414       0.25                     1.651914782562002        0.165548341354092        13.971663809857512       -1.6151119785398216
0.2200199530002859        0.25                     1.5817988646070074       0.3114745759613288       13.012778524519758       -1.6399969343894478
0.15939091493738688       0.25                     1.6000131563624898       0.22462590810173144      13.272736560382262       -1.6323920834880314
0.2083329192610018        0.25                     1.6657349669469377       0.2834972927696149       14.134921371830101       -1.6137743376760534
0.2831707120868442        0.25                     1.5433438631476224       0.4072354752637621       12.479311434005092       -1.6511384044347164
0.3592978352138082        0.25                     1.5816105746400533       0.504686813517723        12.943902037008618       -1.6459560687513761
0.2825040075954556        0.25                     1.6229870527006582       0.3902638321195948       13.534497844268673       -1.6320089067468793
0.5                       0.25                     1.5833333333333335       0.696991574476706        12.870654717468868       -1.6282961932061024
0.041666666666666685      0.25                     1.9275966678044383       0.0536414801371195       17.74604192881283        -1.4636025786557545
0.08333333333333337       0.25                     2                        0.10397370655494505      18.765646808483776       -1.4073486599520078
0                         0.25                     1.8551933356088766       0.0017998732318325573    16.743786929144083       -1.51203878744648
-0.03500460358245516      0.25                     1.785713774482426        -0.043573870953605494    15.789690135198283       -1.553285811654134
0.041666666666666796      0.25                     1.7827900034133153       0.05558628765052007      15.749384697174682       -1.5548857466752393
0.08333333333333331       0.25                     1.855193335608877        0.10673586899143461      16.73947238786757        -1.5121930215576134
0.1666666666666667        0.25                     2                        0.20423653850515602      18.754666310821396       -1.4067265992465494
0.12500000000000006       0.25                     1.9275966678044383       0.15572922853143842      17.738085999511814       -1.4638170787697016
0.25                      0.25                     2                        0.3012813915117798       18.736296070761565       -1.4052081322425671
0.2083333333333334        0.25                     1.9275966678044387       0.2565451913749733       17.72271027185943        -1.4644821215914907
0.167802498773402         0.25                     1.8592915205961007       0.21194177655044963      16.78338931257694        -1.5110593866095117
0.16318538747894462       0.24999999999999997      1.729516459417357        0.21663870586266695      15.007733607114753       -1.5847614562815149
0.12399188547048434       0.25                     1.7896284148173454       0.1613373790502599       15.833862959711565       -1.5522989308567003
0.20600135329746258       0.25                     1.7943991199097358       0.2650335863670765       15.882126194010818       -1.5519025091460046
0.42759666780443845       0.25                     1.625                    0.5846049811293504       13.484349444795948       -1.6307802189512515
0.5                       0.25                     1.6666666666666667       0.6657703929583962       14.004348354415589       -1.6014787617783
0.36180895231074234       0.25                     1.6595691713156042       0.4882304467385666       13.98860394162381        -1.6213535378253319
0.28599221995893614       0.25                     1.697662997638838        0.38094020631001607      14.538251618740661       -1.6040926738096795
0.23162034416916627       0.25                     1.7332251388990292       0.3050071807529953       15.039931634959293       -1.585652630085662
0.42889381231962664       0.25                     1.7050068826391804       0.5622106546850225       14.57156740440219        -1.5985918045163405
0.5                       0.25                     1.7500000000000002       0.6363317326563901       15.152968340489478       -1.562283591429826
0.290601350054063         0.25                     1.78459390005787         0.3718719487186228       15.722556748584356       -1.559846036895438
0.3652010398681744        0.25                     1.7389482607946949       0.4731820974140824       15.067340493377857       -1.5854464160181863
0.29263033228008245       0.25                     1.9351433618144873       0.35368944409590003      17.805761944043727       -1.4580656265812992
0.24946615562862845       0.25                     1.865882481550344        0.31062177264757335      16.8550206888401         -1.5079778532426502
0.3283696221034584        0.25                     1.868562170322614        0.40391450259066275      16.867982577710265       -1.5060079939961666
0.4289899611330822        0.25                     1.7855483201821434       0.5400249041621995       15.679838603010237       -1.5556529228359752
0.36776285729496266       0.25                     1.8072554535029757       0.4617346760000768       16.005648776921404       -1.5460297471604356
0.5                       0.25                     1.8333333333333335       0.6100657066177017       16.310761107368222       -1.511116548951775
0.4233223452213813        0.25                     1.8743988009043213       0.511804357718899        16.914966773691436       -1.4963908535533224
0.3729099685353561        0.25000000000000006      1.941437743855652        0.44246569233824756      17.869460623452653       -1.4503263511546274
0.33333333333333337       0.25                     2                        0.39334884814195387      18.713865273661455       -1.4019906268361408
0.44077516272995354       0.24999999999999997      1.9474229590079972       0.5147061882079312       17.930615150279053       -1.4382174646885735
0.5                       0.25                     1.9166666666666667       0.5870863859625438       17.475163628654755       -1.4493377031275434
0.41666666666666663       0.25                     2                        0.47913168298738706      18.68860967356176        -1.3948520478922593
0.5                       0.25                     2                        0.5610802816597787       18.65885497773775        -1.3771259428379774
0.5                       -0.16666666666666663     0                        0.5                      -0.16666666666666663     0
0.5                       -0.19462587223525174     0.06363642921156643      0.26513973566425364      -0.2069905625515452      0.21432427091866005
0.5                       0                        0                        0.5                      0                        0
0.5                       -0.03485385756486947     0.07303567470162697      0.4507834397999691       -0.15918156169747943     0.10273974037371027
0.5                       -0.08333333333333331     0                        0.5                      -0.08333333333333331     0
0.5                       0.04551048379764655      0.06879446545643875      0.5638320564249087       -0.07454680608315727     0.034968051284513295
0.5                       0.08333333333333331      0                        0.5                      0.08333333333333331      0
0.5                       0.12357868746293632      0.05995848975163698      0.6484175843726293       0.042009216727753984     -0.028733176417561873
0.5                       0.16666666666666669      0                        0.5                      0.16666666666666666      0
0.5                       0.1917715578112471       0.05295606480002091      0.7004113251485728       0.1769188568922314       -0.08549833306845822
0.49999999999999994       0.08552535677222232      0.12877589976488868      0.6521532276378331       -0.01311480445288829     0.0018734350732561578
0.49999999999999994       0.17467863928178012      0.12591956431762008      0.7989959481039248       0.14802190069247548      -0.14111400314824452
0.5                       -0.11935625623595877     0.0763773655063793       0.3314280336065138       -0.2101619811840933      0.18278254779118064
0.5                       -0.18842470045748363     0.1282954967257699       0.17868434609140363      -0.1937860966520626      0.4171919969528522
0.5                       0.008903947913688898     0.1363245179038134       0.5173922465029196       -0.11187346192975121     0.12226549722793366
0.5                       -0.05593492891457581     0.13170010665161425      0.3992909458568581       -0.17088723479397044     0.21359830009546013
0.5                       -0.03332907334741332     0.21311729511952227      0.4299959801605947       -0.0409890542621677      0.29217846907078576
0.5                       0.05309111945059444      0.19809226550183867      0.6123383271343991       0.02273852294451806      0.08006221814156562
0.5                       0.11335303241114732      0.18762261558443072      0.7325528807844919       0.09726332264634677      -0.05759359186646773
0.5                       0.17769906372520217      0.21693590035271215      0.8781596141981131       0.2678301794521454       -0.22122763799478198
0.5                       -0.11596319521639724     0.1696074143589711       0.27145243262628904      -0.15429504858304677     0.3947101104938493
0.5                       -0.1795597670122832      0.2117362482157371       0.123738735245986        -0.09522137747039855     0.643782706514502
0.5                       -0.10698441091477189     0.2563453344669754       0.26277973385131337      0.017620736018286662     0.5625151174547875
0.5                       -0.03551933356088764     0.30833333333333257      0.41858373340766525      0.21758820861068787      0.42784368661054645
0.5                       0.03636108037430602      0.27779832293109774      0.58374094671603         0.19250671746268935      0.16580911932552278
0.5                       0.17846742601952623      0.29227385501335224      0.908734892500202        0.4618096003291265       -0.28673753561282034
0.5                       0.10644876678923276      0.25110621396180743      0.7369697588778373       0.21695003117239062      -0.047161456182509276
0.5                       0.1775966678044385       0.3750000000000001       0.9209718917326014       0.7681181050538236       -0.3536689611819371
0.5                       0.10311553546571847      0.33035133514905535      0.741871950812749        0.4607818779407982       -0.043756532176428053
0.5                       -0.17714366317571448     0.29528620625095114      0.09532992969579207      0.11602902909752864      0.8754102191635434
0.5                       -0.175452146112139       0.3805224315484751       0.08598439182794193      0.4375312326815148       1.1101720775024513
0.5                       -0.10617906797608538     0.3439738420953241       0.2515344565411591       0.3047052837391288       0.7428551390750718
0.5                       -0.10623067058646032     0.42952948570720695      0.24876343929431055      0.6863608714197204       0.9211280109358587
0.5                       0.03490982876085025      0.36384817759026156      0.5836066588047811       0.4992659812355747       0.2254220299075067
0.5                       -0.03584457048629182     0.39568661450282183      0.4158247514203781       0.5680594565596674       0.5486589358376676
0.49999999999999994       0.17759666780443856      0.45833333333333326      0.9215325576079746       1.171072154080252        -0.42231258253834
0.5                       0.10435685801722779      0.4126918697130513       0.7485630365793207       0.8132920756514869       -0.05285492062146563
0.5                       -0.1748585539994863      0.4639742758400729       0.08713761616623023      0.8467577262948879       1.3403894182168068
0.5                       -0.10618235491346634     0.5130600917758343       0.2516309087377024       1.149033179533732        1.092282970965705
0.5                       0.1775966678044384       0.5416666666666666       0.9135166172276419       1.6597702634743812       -0.4874345581649267
0.5                       0.0344885291682106       0.44746373031564235      0.5829413594899896       0.8937661526100843       0.2820620882083678
0.5                       -0.03591053133887688     0.47861540608866526      0.415912889832212        0.9934697497205492       0.6614986495720813
0.5                       0.10576924599869084      0.49790525060670543      0.7498830773960607       1.2707839471478202       -0.06376072770764651
0.5                       -0.17478501528302215     0.547737557668504        0.09540753325635387      1.3439104668532738       1.5703180969641535
0.49999999999999994       -0.17477883897761678     0.631324683209946        0.10892867797674444      1.918784575228324        1.7946441568052138
0.5                       -0.10620282062406097     0.5968765613594962       0.2588007164669253       1.6954164888787757       1.2628750876137078
0.5                       -0.03586650095456384     0.5626509981129724       0.4181627441689803       1.5092065346239927       0.7746917848666887
0.5                       0.03349004390316934      0.5317063340531356       0.5791063340667851       1.3785742045941733       0.34361739927433893
0.5                       0.10580348036547117      0.5814101777458566       0.7434590891035436       1.8006005871001396       -0.0661156851512491
0.5                       0.1775966678044385       0.6250000000000001       0.9004800520120483       2.227082495884538        -0.5475701380365755
0.49999999999999994       -0.0358713975760962      0.6459529351267774       0.4208585745739794       2.098555554974874        0.8859615904232915
0.5                       -0.10613768673750652     0.6805475423354902       0.26858788782604986      2.3170749656478478       1.4286074984157082
0.5                       -0.175049237061001       0.7140009106767389       0.12522534905198046      2.5590507705245282       2.012729684729464
0.5                       0.032544103934359525     0.6152229903810934       0.5745640649834959       1.9403998281802084       0.40657152191071194
0.5                       0.10567057824795142      0.6645741751082469       0.7342793931465925       2.4042260797999577       -0.06441967919487135
0.5                       0.03256276904976049      0.6984103696007072       0.571684503884697        2.5747561228233775       0.4649037476488136
0.5                       0.1775966678044385       0.7083333333333335       0.8834736424805856       2.867700026353148        -0.6008674521429046
0.5                       0.10557949678974721      0.7474841394687184       0.7231322996243916       3.0762934741175383       -0.05970670129534783
0.5                       -0.03587571659408939     0.7290972202445697       0.42457912270705794      2.758456196828824        0.996264118428695
0.5                       -0.10607402214744371     0.7623676517124345       0.279996257058115        2.99256760473074         1.5866759225593403
0.5                       -0.035907910086483585    0.8119642993423813       0.42854515535641474      3.4822334943663265       1.1049629425712093
0.5                       -0.17390938808398465     0.7981003232311229       0.14732110748292482      3.278739060711221        2.2151593176819464
0.5                       0.1775966678044385       0.7916666666666669       0.8636984494788864       3.575847914992686        -0.6468428635255793
0.5                       0.032762453462810426     0.7814297074243601       0.5682551566191236       3.2765380588888866       0.5225661656405839
0.5                       0.03239112562047203      0.8660991778325625       0.5635188802513477       4.056094543920284        0.5876952015302751
0.5                       0.10402021827913624      0.8286415982585655       0.7080550254936507       3.7947441320606132       -0.038294007694854026
0.5                       0.17759666780443834      0.875                    0.8423334329599897       4.346593860372592        -0.6854609498956474
0.5                       0.10567418402773412      0.9118752716484937       0.698211057130588        4.59599874571201         -0.038785764338569506
0.5                       0.03379102644343805      0.9476660950862977       0.562213562627572        4.866321097402461        0.6359349955334598
0.5                       -0.10385945397070961     0.8474559135892044       0.2968244790146329       3.762220918949055        1.7284328368432818
0.5                       -0.035809224319144295    0.8976286450165151       0.433188864709208        4.294594562178635        1.2144100171584453
0.5                       -0.10597277995139404     0.9275693593021437       0.30556758903090003      4.5413596495550985       1.8931325154103096
0.5                       -0.17549189024256165     0.8798522773447681       0.16484889698014016      4.038862261833586        2.4277530334812276
0.5                       0.1775966678044385       0.9583333333333338       0.8196967959016846       5.175276956245306        -0.7158744982083421
0.5                       0.10471625148863857      0.9955379172373566       0.6828403691640133       5.453437421481916        -0.011185145555969056
0.5                       0.17759666780443842      1.041666666666667        0.7962322098000366       6.05680763441859         -0.7381962343737012
0.5                       0.03306590001432707      1.0306815975074266       0.5566105120103346       5.74174120324462         0.7057511126680688
0.49999999999999994       -0.03636734269801084     0.9771974419758769       0.43662037292378164      5.1024142569755355       1.3205383826283212
0.5                       -0.10266583592596387     1.012215905339454        0.32543341116621405      5.422819397286609        2.0107860611616917
0.5                       -0.17392586263164383     0.9641937260360777       0.19020620029571253      4.881350169674565        2.6104240087895954
0.5                       0.17759666780443853      1.125                    0.7724476664726923       6.987334841089171        -0.7521921488433247
0.5                       0.10382634945908906      1.077836978582161        0.6676924558874715       6.3476874236095275       0.021085180333562104
0.5                       -0.0346275638097498      1.0628111302797645       0.44453776951319873      6.026342529038204        1.4104600305198431
0.5                       0.03467512560861479      1.1126954702051124       0.5546563159302966       6.65677176390773         0.7532080535287166
0.49999999999999994       -0.03503745365498861     1.1447883612158611       0.4485033264128258       6.956588297783358        1.5148470795851872
0.5                       -0.10261579083022468     1.096644500212609        0.3395687407131574       6.351931657888039        2.1533390879355907
0.5                       -0.17713568208127156     1.0485404609093862       0.20835698325865762      5.776611885690985        2.831694831761275
0.49999999999999994       0.17759666780443853      1.2083333333333333       0.7481114187122335       7.961629521661982        -0.7570773284797118
0.5                       0.10269155485228376      1.1619074125502338       0.6519273055532531       7.308050679870014        0.06303109974411925
0.5                       0.035294011165625375     1.1949692949550017       0.5509333764663306       7.617350804726397        0.8113902146139512
0.49999999999999994       0.10183274260315492      1.2456595022611332       0.6364393068050817       8.307428525064863        0.1071969873337768
0.49999999999999994       -0.036300980400945475    1.2267240460054742       0.45175899561209437      7.9272269527980646       1.6275634636916132
0.5                       -0.1056675637214076      1.177194619986266        0.3482527731451395       7.280089107229631        2.3180592293244255
0.5                       -0.1776829311914903      1.132177321760383        0.2317801412285814       6.71434973302311         3.0179867242179803
0.5                       0.1775966678044384       1.291666666666667        0.7238201494485875       8.975892333062818        -0.7532993410537516
0.49999999999999994       0.03418168438626818      1.2793509586458198       0.544597479325999        8.641744159009713        0.8919722296223309
0.5                       0.10241855510558497      1.3305402863973237       0.622920408574691        9.361366400741842        0.14054508785051412
0.5                       0.17759666780443856      1.375                    0.6994884971938861       10.025512655981567       -0.7407615159031296
0.5                       -0.035611495781677605    1.31145106018766         0.45776936673888785      8.972074386441788        1.7205707740896294
0.5                       -0.10400234622597729     1.2618658561806746       0.3657458336716373       8.30023141537972         2.43364479412409
0.5000000000000001        -0.1773460200104045      1.2137877686057832       0.25602848613328977      7.671900434631785        3.1813679850414545
0.5                       0.03330818734576235      1.3648635522784431       0.5388025396680086       9.717725768990247        0.9736770048520337
0.5                       0.10331100723629513      1.4115952075032916       0.6105238845477997       10.400501555844405       0.1729282507733445
0.5                       0.17759666780443853      1.4583333333333335       0.6753991545616308       11.10613060264649        -0.7199111467843786
0.5                       -0.03547200457974608     1.3957642716311915       0.46280140991536695      10.046638739759048       1.8170569638974656
0.5                       -0.10520966826634569     1.3455054166562563       0.3784249963506979       9.343944243498918        2.5755003810561905
0.5                       -0.17592803517245087     1.2984422523916859       0.28267555489061674      8.705625479766887        3.3296338255314413
0.5                       0.03446510817647706      1.446117300630715        0.5356725354906223       10.772989327343824       1.0292092029657338
0.5                       0.17759666780443845      1.541666666666667        0.6518966702120217       12.213231591753507       -0.6906138039506486
0.5                       0.10328034332141173      1.4956529190578278       0.5963660821782014       11.505992525050551       0.22296002711534224
0.5                       -0.03466671149024908     1.4777585876532509       0.46833055159342524      11.12169976327971        1.9011644358730473
0.5                       -0.10482274986830195     1.4303763550241286       0.39372584408031336      10.437253874138351       2.6950056071343744
0.5                       -0.17740578080166994     1.3812534325906736       0.30490363504311396      9.750641124125215        3.49999713323512
0.5                       0.17581756873873808      1.6230151505551618       0.628020258940107        13.31300994203263        -0.6303816996219034
0.5                       0.0348288848744636       1.5281796109234955       0.5314423029597238       11.864286577126613       1.0963490332644026
0.5                       0.17759666780443856      1.708333333333333        0.6073192940089677       14.488708047429819       -0.605955995332065
0.5                       0.10359713195626868      1.5762454052625807       0.5835219971732576       12.589489760347915       0.2713232399040164
0.49999999999999994       0.10477905680771607      1.6607595841251108       0.5709375145912549       13.74714107186574        0.3158853033966724
0.5                       0.03343716150604252      1.612062032755273        0.5259083959299883       13.00082971526612        1.188419804912522
0.5                       -0.03572195000858891     1.5596273115401127       0.4720360969270834       12.217781796510003       2.0062754869118513
0.5                       -0.10595904508671325     1.5101617643020413       0.40606307357665444      11.490528103826618       2.8214068465167217
0.5                       -0.17753348057650542     1.4656037120760406       0.3291910178420623       10.84637439550252        3.6479733405530292
0.5                       0.18167989219159206      1.7933776218280577       0.5883296173267681       15.675569229962145       -0.6032569428950588
0.5                       0.1902908659801096       1.8743714828012927       0.5724002043989359       16.817916512631076       -0.6572020032613901
0.49999999999999994       0.19762871770688986      1.941872955242036        0.5573978099660191       17.774246181071693       -0.6980006126296312
0.5000000000000001        0.10834529138432722      1.7477165985186864       0.5595239153112811       14.957506178803913       0.3360622587708584
0.5                       0.11758446083508303      1.8330444715282947       0.550083555784101        16.161773080935586       0.28601200791341963
0.5                       0.03585003916106429      1.6984096264259172       0.5233161856049219       14.193938146210376       1.2364719881308508
0.5                       -0.0338809472452649      1.6462195760300644       0.47803884410789405      13.402543151566375       2.078134310427552
0.49999999999999994       -0.10350140755045073     1.5935836018181988       0.42196705607470036      12.618303578846708       2.902458544433912
0.5                       -0.17749538985404043     1.5453136234128468       0.35164256597657695      11.907271931587397       3.7779950795160055
0.5                       0.11938470464448198      1.9239484395504283       0.5341445707855059       17.442788145908825       0.34620493443806105
0.5                       0.16666666666666669      2                        0.5292051339815802       18.56319804427971        -0.21878353073771217
0.5                       0.03718943016618476      1.7901321253041074       0.5190064487894998       15.47606691191257        1.3051141304948979
0.5                       0.05865203427790895      1.8719548065598306       0.5213798845041916       16.64930548740463        1.1017433157594385
0.5                       -0.03223300107826783     1.7289087375687249       0.4834842984705689       14.550120739305646       2.1463393163061606
0.5                       -0.09959429635583589     1.6777997000310547       0.43778792948895456      13.777623149191017       2.9599401381297388
0.5                       -0.1727850210692849      1.6316908946603945       0.37877783632475714      13.08226202782633        3.849227793057317
0.5                       0.03407460455857857      1.9342101725517877       0.5094286887984768       17.50085763375446        1.4863359315717604
0.5                       0.08333333333333331      2                        0.5103785112283471       18.467495838880403       0.9004178082258335
0.49999999999999994       -0.05310500773146203     1.7984575225621227       0.4769045049242114       15.503155963915662       2.491996670908467
0.5                       -0.010325038098106802    1.8666966812046835       0.49778519568088786      16.50647812593581        2.00209570527991
0.5                       -0.11028117357919139     1.7487770640961435       0.44229616446001446      14.753590815785094       3.1854845184317564
0.5                       -0.17602151631828128     1.708048709004399        0.3962983534573837       14.130627596682112       4.000636200864107
0.5                       -0.04546416474730408     1.9333189624294462       0.4908006492460341       17.408963365044034       2.5310183085313263
0.5                       0                        2                        0.5013240233682529       18.379250299135524       2.0000319014809445
0.5000000000000001        -0.11544495271567229     1.8111199744680266       0.44978078690615125      15.620924065775432       3.3266339678824592
0.5                       -0.0853294051427116      1.869741097611711        0.47136495391734945      16.47420011332022        2.992173699429861
0.5                       -0.1778740520658026      1.7871769411607383       0.4150358439914667       15.229101701515264       4.130669618978778
0.5                       -0.12310796013959609     1.9412736018913268       0.47172490244026605      17.44405940246634        3.5691717529813154
0.5                       -0.08333333333333331     2                        0.4921774804178713       18.300092852765417       3.099639632611845
0.5                       -0.17456650601558646     1.8768325735719498       0.4376764148343789       16.486848738602777       4.194380187025526
0.49999999999999994       -0.19103594392584794     1.9472778375858477       0.44979480170485636      17.462167302182046       4.496146922378927
0.5                       -0.16666666666666663     2                        0.4743469259042706       18.229687520503315       4.2183770122882045
-0.4472717458663944       -0.19172439776461542     0                        -0.44727174586639434     -0.19172439776461542     0
-0.2887120959687106       -0.1757327163660402      0                        -0.2887120959687106      -0.17573271636604024     0
-0.43715817154148806      0.19566861429121843      0                        -0.437158171541488       0.19566861429121843      0
-0.3748984691762312       0.18917334926228277      0                        -0.3748984691762312      0.18917334926228277      0
-0.29166666666666663      0.1775966678044385       0                        -0.2916666666666666      0.1775966678044385       0
-0.42368141798382075      0.12241992578220695      0                        -0.4236814179838207      0.12241992578220695      0
-0.37791888821764463      -0.1748472695290568      0                        -0.3779188882176446      -0.1748472695290568      0
-0.4411527503084848       -0.12384782421620955     0                        -0.44115275030848483     -0.12384782421620955     0
-0.43367764117361884      -0.04593499220811831     0                        -0.4336776411736189      -0.04593499220811831     0
-0.43418707464407325      0.03272461591608122      0                        -0.43418707464407325     0.03272461591608122      0
-0.3733273271424796       -0.08424828605277442     0                        -0.37332732714247957     -0.08424828605277442     0
-0.20833333333333326      0.17759666780443845      0                        -0.20833333333333326     0.17759666780443847      0
0.4366378996238969        -0.19589493949459408     0                        0.4366378996238969       -0.19589493949459408     0
-0.12499999999999994      0.17759666780443856      0                        -0.12499999999999996     0.17759666780443853      0
0.22169172517686905       0.034616320263520406     0                        0.22169172517686905      0.034616320263520406     0
0.2878331852703192        -0.03408603552754866     0                        0.28783318527031915      -0.03408603552754866     0
0.192389442064315         -0.03541641145733171     0                        0.192389442064315        -0.03541641145733171     0
0.2482780410662664        0.10969379804732546      0                        0.2482780410662664       0.10969379804732547      0
0.17163964645681123       0.10227123304578845      0                        0.17163964645681126      0.10227123304578845      0
0.28451638430513587       0.1775296138731639       0                        0.28451638430513587      0.1775296138731639       0
0.1363643525310344        0.03278106979519771      0                        0.1363643525310344       0.03278106979519771      0
-0.21270609469687518      -0.17741822660555867     0                        -0.21270609469687515     -0.17741822660555864     0
-0.25371283159980496      -0.1082945187882911      0                        -0.25371283159980496     -0.1082945187882911      0
-0.17908832395277025      -0.10270550698282643     0                        -0.17908832395277027     -0.10270550698282643     0
-0.14609648632762431      -0.03830428726059071     0                        -0.14609648632762431     -0.03830428726059071     0
-0.09491381300263525      -0.10627552783650981     0                        -0.09491381300263525     -0.10627552783650983     0
0.11894940205874663       -0.17765696070141918     0                        0.11894940205874661      -0.17765696070141915     0
0.10336192302050096       -0.03489811892933348     0                        0.10336192302050096      -0.03489811892933348     0
-0.1321435421033803       -0.17527632562705583     0                        -0.1321435421033803      -0.17527632562705583     0
-0.3138863502091326       -0.11469225030376547     0                        -0.3138863502091326      -0.11469225030376547     0
-0.30278601821383444      -0.05315605607389573     0                        -0.30278601821383444     -0.05315605607389573     0
-0.16250461284720075      0.10417706496103502      0                        -0.16250461284720075     0.104177064961035        0
-0.07789040037983636      0.10342203667546568      0                        -0.07789040037983636     0.10342203667546568      0
-0.3658941168903156       -0.009068411940985427    0                        -0.3658941168903156      -0.009068411940985427    0
-0.37015864880759713      0.05599251942844663      0                        -0.37015864880759713     0.05599251942844663      0
-0.33358751433092293      0.11286951318309313      0                        -0.3335875143309229      0.11286951318309313      0
