% Model:              block.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 14:05
% Dimension:          3
% Nodes:              1222
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.3551933356088768        0.24999999999999997      0.833333333333333        0.355016088204749        0.5555768109523603       0.6811590633574758
0.2827900034133154        0.25                     0.7916666666666666       0.2795106020329828       0.5287767738378788       0.6467369948478203
0.21038667121775367       0.24999999999999997      0.8333333333333333       0.20045028770185724      0.552492924280826        0.6841482768223216
0.2827900034133153        0.25                     0.875                    0.2758302731791968       0.5817051271748844       0.7182904610083067
0.0027119133880824098     0.25000000000000006      0.9598619952263734       -0.024795734062495852    0.6179193475021892       0.7999048715033426
0.21038667121775373       0.25                     0.916666666666667        0.19701308316491353      0.6063393699962659       0.7561853813459054
0.35519333560887684       0.25                     0.916666666666667        0.35096848060267555      0.611540960371495        0.7531008796476085
0.4275966678044385        0.25000000000000006      0.9583333333333339       0.4257715485309173       0.6421221490010901       0.7891161289714314
0.5                       0.25                     1.0000000000000002       0.500217413674894        0.673597442263656        0.8277183892710419
-0.06763968591428504      0.25                     1.00162246542055         -0.100507609030893       0.6372429435944397       0.8385361302669557
-0.355193335608877        0.25                     1.083333333333334        -0.40561672368160534     0.6444823427949422       0.9166341965520991
-0.42759666780443845      0.25                     1.2083333333333335       -0.48309712812064465     0.7171936449445622       1.0297436717321935
-0.4275966678044384       0.25                     1.291666666666667        -0.4839444363488729      0.7790310734664841       1.1059131661148818
-0.21038667121775373      0.25                     1.0000000000000004       -0.2513071161168475      0.6152438364254107       0.8404523685126787
-0.1379833390221924       0.25                     1.0416666666666674       -0.1758888346191452      0.6543904519798894       0.8757101048796972
-0.210386671217754        0.25                     1.083333333333334        -0.25321301328252943     0.6713560480728721       0.9143681259575053
-0.3551933356088771       0.25                     1.166666666666667        -0.40682704089081684     0.7026571264656266       0.9914368524383043
-0.28279000341331556      0.25                     1.1250000000000004       -0.33019755339080487     0.6874036801448247       0.9529681363388232
0.14057112076156952       0.25                     0.9599951834705129       0.12119322975839031      0.6309056983557276       0.795978175050879
0.07130612933602204       0.25                     1.0012224867637154       0.04634371623161205      0.6529502610606795       0.8342188078109966
0.28279000341331534       0.25                     0.9583333333333337       0.2720504828257353       0.6384107609063108       0.7907104842255289
0.0021746609160431807     0.25                     1.0433638629204203       -0.028124703424233174    0.6745615427479591       0.8734746789063547
0.3551933356088769        0.25                     1.0000000000000004       0.3467839505588451       0.6711500132492113       0.8258599528124951
0.07121281292336396       0.24999999999999997      1.084635336463557        0.04318862077269787      0.7119883608963717       0.9080452073585509
0.21038667121775384       0.25                     1.0000000000000004       0.19348743229693802      0.6637514915026247       0.8290407058067967
0.14064167828424334       0.25                     1.0433392543981928       0.11797769951040536      0.6891683089559852       0.8692928075040562
0.28279000341331545       0.25                     1.041666666666667        0.2681697265729858       0.6985816122180797       0.8639004091716608
0.42759666780443845       0.25                     1.041666666666667        0.42121609520314385      0.7047458516215643       0.8623580742100271
0.5                       0.25                     1.0833333333333335       0.4953283677509484       0.7392165850088065       0.9013102894750528
0.355193335608877         0.25                     1.083333333333334        0.34257350870173203      0.7341352771347801       0.8994006273314418
-0.4275966678044385       0.24999999999999997      1.375                    -0.4847879312778411      0.8431364609768913       1.1830063081415734
-0.42759666780443845      0.25                     1.4583333333333335       -0.4856188863353735      0.909179345588662        1.2610636999503593
-0.4275966678044384       0.25                     1.541666666666667        -0.4864126385747399      0.9768451897426448       1.3400596609117192
0.0034123020274536287     0.25                     1.1258050460738236       -0.029599700853422072    0.7338130397993944       0.9468423524069108
-0.06691669345915474      0.25                     1.0839664995358271       -0.10221799020420282     0.6940905957763923       0.9114852383343522
-0.13798333902219284      0.25                     1.1250000000000004       -0.17812399752405253     0.712638389062545        0.9499999451944242
-0.35519333560887684      0.25                     1.25                     -0.408054216817272       0.7635578692809698       1.0671379477069267
-0.3551933356088768       0.25                     1.333333333333334        -0.4093023114643954      0.8268737969263263       1.1437345132596877
-0.21038667121775428      0.25                     1.1666666666666665       -0.25512761631188624     0.7304704943051323       0.9891161156496687
-0.28279000341331556      0.25                     1.208333333333333        -0.3317839688197291      0.7473979579273856       1.0281809764454042
-0.1379833390221925       0.25                     1.2083333333333326       -0.18038499276681685     0.7737745525337644       1.0251143862980185
-0.06770801154078443      0.25                     1.1683488412771226       -0.10562704235688987     0.7551843194418151       0.9871030893639441
0.07143138086803269       0.25                     1.1681859665483176       0.04030523259873373      0.7741980923275148       0.9827909501578133
0.1409056819209049        0.25000000000000006      1.1266420218828301       0.11490184907793664      0.7506064360222164       0.9433708978662095
0.2827900034133156        0.25                     1.1250000000000004       0.26422075001599404      0.76199297195242         0.93791136056777
0.21038667121775406       0.25                     1.083333333333334        0.18987177460450752      0.7245093424939631       0.9026881091636615
-0.42835590027868464      0.25                     1.7912185160736307       -0.48863227245956015     1.1856224692481685       1.5824476030475303
-0.4389982972208151       0.25                     1.874053972200823        -0.4991738521164673      1.2532288102331544       1.664736430118883
-0.4457156481625318       0.25                     1.9376841171441908       -0.5054852855682869      1.3053903822108437       1.7283136199114923
-0.42759666780443845      0.25                     1.625                    -0.4871007643370788      1.0458127604852476       1.420055429183858
-0.42759666780443845      0.25                     1.7083333333333335       -0.48761507368041995     1.115718008444639        1.501009781471856
0.4275966678044385        0.24999999999999997      1.1250000000000002       0.4166362609126954       0.7705574636567211       0.9363205089056814
0.5                       0.25                     1.166666666666667        0.49039485581204084      0.8079759142594404       0.9756813983030882
0.3551933356088772        0.25000000000000006      1.1666666666666667       0.3382950521671057       0.8002680772136072       0.9738703155095133
0.42759666780443845       0.25                     1.2083333333333335       0.4120260191079476       0.8394351481288568       1.011034454393015
0.0028453023276740486     0.25                     1.2099686378631431       -0.03308412808657484     0.7969836687180912       1.0226134724813642
-0.35519333560887684      0.25                     1.5833333333333335       -0.41293994870108636     1.0281958091148766       1.3791385959563929
-0.35519333560887684      0.25                     1.5                      -0.411763769188444       0.959518653198845        1.2997118798225629
-0.355193335608877        0.25                     1.416666666666667        -0.41054813959919795     0.892288285554096        1.2212641859354163
-0.28279000341331556      0.25                     1.458333333333333        -0.3366540170897059      0.9416293998189894       1.2591634480537799
-0.2827900034133156       0.24999999999999997      1.375                    -0.3350060690039695      0.8748067422324183       1.1812604869935923
-0.21038667121775373      0.25                     1.2499999999999996       -0.2570669252995457      0.7923012607944303       1.0647145514291052
-0.2827900034133151       0.25                     1.291666666666667        -0.3333765385009207      0.8099676001168065       1.1042704376712515
-0.21038667121775373      0.25                     1.333333333333334        -0.2590549460639729      0.8565846299747584       1.1411752854126431
-0.06781659047943422      0.25                     1.2532687252343455       -0.10837971426250607     0.8195946832617264       1.0640294288674665
-0.13798333902219195      0.25                     1.291666666666667        -0.1826905318793721      0.8375163486589684       1.1010675266527727
-0.2827900034133153       0.25                     1.5416666666666665       -0.338294171861327       1.0100777890566093       1.3380215049587891
0.5                       0.25                     1.2500000000000002       0.48541892091723576      0.8796163960573038       1.0507985011671293
-0.21038667121775423      0.25                     1.416666666666667        -0.2610757234441233      0.9230219761058542       1.2185234556020637
-0.21038667121775384      0.25                     1.4999999999999996       -0.26312394454281574     0.9912823897166714       1.296794372216242
0.07306031951182512       0.25                     1.2535505027630185       0.038773855820979336     0.8408374455353566       1.0599102553205775
0.14165716665572858       0.25                     1.2130593969032502       0.11215396644645033      0.8174809681383265       1.021034434606949
0.28279000341331556       0.25                     1.208333333333333        0.2602519739610471       0.8283798271022637       1.0127002831872582
0.2103866712177543        0.25                     1.1666666666666665       0.18621596093947992      0.7883521451952107       0.9771102262580903
-0.21452929143392535      0.25                     1.5861594000178614       -0.26949453234820137     1.0625229116406076       1.3788527394458656
-0.3660821868121344       0.25                     1.8313591306983423       -0.4261708352199754      1.2350398090375527       1.6214060285927834
-0.3548243496985422       0.25                     1.6647958444614694       -0.4136033713308443      1.0965139949196365       1.4577220637825876
-0.35871678511121985      0.25                     1.747974778208496        -0.41835303933147877     1.1659555212854302       1.5389789213058123
-0.28319240069102064      0.25                     1.6264478839814394       -0.34031123565400634     1.0809719887233766       1.4192638264174529
-0.22462088230899668      0.25                     1.6641796229845054       -0.2815670130302122      1.1265412061836173       1.4542345176968032
-0.36964227026382834      0.24999999999999997      1.9232700878192663       -0.4295734875592286      1.3121777903998157       1.7129766734126017
-0.30680452344084913      0.25                     1.868967459638919        -0.3669033763301438      1.28188396429675         1.657663421006975
0.35519333560887684       0.25                     1.25                     0.3339840109262589       0.869214603791782        1.0490789102764175
0.4275966678044384        0.25                     1.291666666666667        0.4074276606830802       0.9109497086636574       1.0865584943039515
0.0030711994395691278     0.25                     1.2967302223714947       -0.03588366033305316     0.8650271366602819       1.1015405664450197
0.07156355021218969       0.25                     1.3370852707477607       0.033975863110401794     0.908191830560476        1.1362756367749345
-0.13798333902219273      0.25                     1.3750000000000004       -0.1850577583836641      0.9035415224350896       1.1778550859249295
-0.06723583239529773      0.25                     1.3387415450704512       -0.11050912730306446     0.8871493525878683       1.1423011469009274
0.5                       0.25                     1.3333333333333337       0.4805653697444315       0.9537491055191688       1.12669080475254
-0.140477881011827        0.25                     1.4617014571624836       -0.1901498869692684      0.9738921265668962       1.2587798369182288
-0.1441199616591609       0.25                     1.5480376340086779       -0.19643457085619256     1.0454912409348778       1.340368646823755
-0.07082330644904067      0.25                     1.424016663643274        -0.11701297524018305     0.9560679962684063       1.2213875878885985
0.14251305244555645       0.25                     1.2980229133135026       0.10952629305406116      0.8860743229370985       1.0981746456075923
0.28279000341331517       0.25                     1.291666666666667        0.25627738200890743      0.897430495832058        1.0882738283761422
0.2103866712177537        0.25                     1.2499999999999996       0.18251901108442084      0.8550104310874964       1.0523385912350667
0.21128614046616478       0.25                     1.3382834739596015       0.17952205640653565      0.9285314204790184       1.1328230256654412
-0.1522910770746715       0.25                     1.6266362378136048       -0.2070851250585923      1.1107971349358845       1.4157053133305182
-0.15697926931118494      0.24999999999999997      1.705850242463159        -0.21401023072641756     1.1781658382513847       1.4924479682213134
-0.10079867885379723      0.25                     1.6549411366605202       -0.15548439179423001     1.146769406776412        1.4409958043600735
-0.2847640115234805       0.25                     1.789693056129618        -0.34429755748190904     1.2195902937034653       1.5785559254074162
-0.28771736088348876      0.25                     1.7041881154956444       -0.3461745830773059      1.1458505575993643       1.4947601995566497
-0.24454932633492427      0.25                     1.863269678764833        -0.30459565288305995     1.2928108552179502       1.6504356814589303
-0.22934475913498859      0.25                     1.7259969280312455       -0.28759118642630266     1.1784105714237574       1.5145119296995508
-0.19215602663951736      0.24999999999999997      1.7898642449487137       -0.25130181530101076     1.2426020263784796       1.5760168946838957
-0.07187460994119937      0.24999999999999997      1.7191845432647785       -0.12820219122846133     1.209777438366088        1.5018101174943517
-0.2823734580961325       0.25                     1.9293443882843682       -0.3423818360782087      1.3396233221251064       1.7173309818617188
-0.2081420790487976       0.25                     1.9297391287581465       -0.268270040272692       1.3594331829393866       1.7156253312923504
-0.11562382063750148      0.25                     1.7871036948146393       -0.17435913876956596     1.2591538472303567       1.5701816722935176
-0.15917938631000395      0.25                     1.8606358550078297       -0.2192546614109001      1.3125345601961025       1.644853029843803
0.3551933356088769        0.25                     1.3333333333333337       0.32973187619004096      0.9406976515780275       1.1249711485123284
0.2809094760526868        0.25                     1.3782843891194383       0.250182606839139        0.9715753054405237       1.1676591242880543
0.2053512553852076        0.24999999999999997      1.4233012003699719       0.1695450940800219       1.0008165394878672       1.2112815427716113
0.4275966678044385        0.24999999999999997      1.3750000000000002       0.4028901769100199       0.9848875303064552       1.162870990717419
0.0010461574285940411     0.25000000000000006      1.3822872528858587       -0.04107195468122072     0.9342370047377501       1.1802856174945733
0.14030998131554556       0.25                     1.3868697522004392       0.10349845159228165      0.9600215099015167       1.179762245413851
0.06803553053000666       0.25                     1.4206111315735086       0.027018471232164557     0.9774475307767695       1.2134619267519964
0.5                       0.25                     1.416666666666667        0.47582738281096765      1.0301011170541192       1.203327102433854
-0.07079727652206874      0.25                     1.5089061967975193       -0.1198443882825579      1.0272804732912117       1.3008811197385406
-0.08791606275828145      0.25                     1.5902904498772585       -0.1401909336890708      1.093467699697884        1.3786037039705008
-0.03205910797110911      0.25                     1.6478704928740235       -0.08508642091285686     1.1557136716213987       1.4312541178229565
-0.0016431868500672575    0.25                     1.4686611406855832       -0.0470304883457408      1.0061919431947535       1.2606651790142316
-0.0037158290179235       0.25                     1.5542142005707311       -0.052412709349392586    1.079407421417509        1.3410874805878499
0.056908573287552056      0.25                     1.4989748254586046       0.012356079285847983     1.042781733882064        1.2868261006618096
0.12948810952400264       0.25                     1.4876150135127917       0.08799178677457505      1.0453833120476672       1.2735237717338797
0.08887032576815429       0.25                     1.5688398054303963       0.04248754305604791      1.1100384522533373       1.3510684921869955
0.1633015337778383        0.25000000000000006      1.5474665038176638       0.12045093218791067      1.1042615120096935       1.328154115241619
0.28281162156298534       0.25                     1.4603506782757014       0.24832686938460116      1.0444573965822734       1.2434308913956131
0.21237274844848358       0.25                     1.5022063028521804       0.17333276916275683      1.0716620733535367       1.2842746472939301
0.0460797166412793        0.25                     1.6385710750789106       -0.0045902352145788805   1.1639942094452778       1.4188035462819544
0.12001823784939358       0.25                     1.6519147825620015       0.07105875164436094      1.1911410958842554       1.4279367826070093
0.08133740718559707       0.25                     1.7168128921251609       0.02817924503323638      1.2427558734852349       1.4912507196052383
-0.12499999999999983      0.25                     1.9275966678044383       -0.18534070866919475     1.380080522030257        1.7101383101213814
-0.03500460358245483      0.25                     1.785713774482426        -0.09316851156358032     1.2780236108770806       1.5646467306674465
-0.08033149983434723      0.25                     1.8581984461918295       -0.14050195262447798     1.3310860034740724       1.6386455451624296
-2.220446049250313E-16    0.25                     1.855193335608877        -0.060295302726914746    1.349988199615668        1.630419882642112
0.007859090840403093      0.25                     1.7154778176464394       -0.04700473612990911     1.22492301669568         1.4941458046740606
0.355193335608877         0.25                     1.4166666666666665       0.32554621833506286      1.0144948387643884       1.2016181102074566
0.42759666780443845       0.25                     1.4583333333333335       0.39854415508313296      1.0609699743203302       1.2399791719636786
0.5                       0.25                     1.5000000000000002       0.4711913594863378       1.1084577414260266       1.2806147058319903
0.3551933356088769        0.25                     1.5                      0.3215150462583937       1.0903667006289781       1.278966162938187
0.4275966678044384        0.25                     1.541666666666667        0.3943946889006307       1.1388981649588177       1.3176378890347487
0.5                       0.25                     1.5833333333333335       0.46702779756897533      1.1882840914593638       1.35852717578128
0.42759666780443845       0.25                     1.625                    0.3907682104305124       1.2183821011651916       1.3960384330973865
0.5                       0.25                     1.6666666666666667       0.46347857172771595      1.2692699146489852       1.4371293404915357
0.16318538747894434       0.25                     1.7295164594173573       0.11222765765763033      1.2724424650413713       1.498723878015352
0.15939091493738655       0.25                     1.6000131563624898       0.11410188943631594      1.1511730257016448       1.3774906882556348
0.2200199530002857        0.25                     1.5817988646070074       0.17776012042887812      1.1451737105970603       1.3583244055278225
0.20833291926100134       0.25                     1.665734966946938        0.16201361486625457      1.2211073513239523       1.4371947701162946
0.2316203441691659        0.25                     1.7332251388990292       0.18348306951056756      1.2900039242886634       1.4992570073761622
0.2831707120868442        0.25                     1.543343863147622        0.24492832543723875      1.1199459449706373       1.3206670150436766
0.35929783521380826       0.25                     1.5816105746400537       0.32209392020044564      1.1670316916851478       1.3552057702299498
0.2825040075954549        0.25                     1.6229870527006582       0.24085972455115903      1.1939820956713556       1.3951234366044611
-0.04166666666666663      0.25                     1.9275966678044387       -0.10265885968157908     1.4035752760809865       1.7054943687565454
0.041666666666666685      0.25                     1.9275966678044383       -0.02045423692450747     1.4290021411873168       1.6985783928074285
0.0416666666666663        0.25                     1.7827900034133153       -0.015461544003296057    1.294369082986256        1.5568548714129709
0.08333333333333331       0.25                     1.855193335608877        0.023205145853449793     1.373345355176242        1.6232262041655046
0.1239918854704839        0.25                     1.7896284148173454       0.06849613524168163      1.3210457217023537       1.5574523036636698
0.36180895231074195       0.25                     1.6595691713156033       0.3216229630219632       1.2416725860492648       1.428392383603631
0.42889381231962664       0.25                     1.7050068826391804       0.38929467811117063      1.2961970834682195       1.4718450319570555
0.5                       0.25                     1.7500000000000002       0.4608809614816762       1.3509276722045616       1.5163982449278635
0.20600135329746258       0.25                     1.7943991199097358       0.15369750513845484      1.3447416263788818       1.5565168857953202
0.2859922199589363        0.25                     1.6976629976388375       0.24163161824830318      1.265725492793342        1.464797615072922
0.4289899611330822        0.25                     1.7855483201821434       0.38780356758550294      1.3756015310128757       1.5485681922721704
0.5                       0.25                     1.8333333333333335       0.4593936822423412       1.4329736280610132       1.5968783466955367
0.4233223452213813        0.25                     1.8743988009043213       0.38149345180282157      1.4638429112662605       1.6339449751900117
0.5                       0.25                     1.9166666666666667       0.45798747403650103      1.5151026374632728       1.6792957840630616
0.1678024987734022        0.25                     1.8592915205961011       0.1105256212182666       1.401796618474676        1.6188492363654063
0.12500000000000006       0.25                     1.9275966678044383       0.0617016532591167       1.457783838292977        1.6882579172160457
0.44077516272995354       0.24999999999999997      1.9474229590079972       0.3983946526550339       1.5393066704147793       1.7069277724634149
0.3729099685353561        0.25000000000000006      1.941437743855652        0.33082013403024707      1.52757518949705         1.6950794608228954
0.3652010398681744        0.25                     1.7389482607946949       0.3227095541401519       1.3194962829904282       1.503058441994216
0.29060135005406296       0.25                     1.78459390005787         0.24382715301611824      1.3521198392731026       1.5451155595858865
0.32836962210345844       0.25                     1.868562170322614        0.2834067887056852       1.4459096835148584       1.6227093480750507
0.36776285729496266       0.25                     1.8072554535029757       0.32445838923493436      1.388033860396728        1.5672176912288767
0.24946615562862853       0.25                     1.8658824815503445       0.19792596792287784      1.4284138615978248       1.6180161048805901
0.29263033228008245       0.25                     1.9351433618144869       0.24532156684854048      1.5156259063102386       1.681492571448538
0.2083333333333334        0.25                     1.9275966678044387       0.1514623803583157       1.4883880165630032       1.6775286048383808
0.5                       0.1917715578112471       0.05295606480002091      0.513587522125623        0.19227592860787113      0.04352520906749988
0.5                       0.16666666666666669      0                        0.5                      0.16666666666666666      0
0.5                       -0.19462587223525174     0.06363642921156643      0.4842043455963038       -0.19346994289823857     0.07400455239763387
0.5                       -0.16666666666666663     0                        0.5                      -0.16666666666666663     0
0.5                       0.12357868746293632      0.05995848975163698      0.5098584463018523       0.12008135123999013      0.05381722397447742
0.5                       0.08333333333333331      0                        0.5                      0.08333333333333331      0
0.49999999999999994       0.17467863928178012      0.12591956431762008      0.5190044417028759       0.1775944459957681       0.10781595129026032
0.5                       0.04551048379764655      0.06879446545643875      0.5041834391368835       0.039820292557133576     0.06653528323169366
0.5                       0                        0                        0.5                      0                        0
0.5                       -0.18842470045748363     0.1282954967257699       0.47958283778501126      -0.18392830822447645     0.14823364257525376
0.5                       -0.11935625623595877     0.0763773655063793       0.4888953744893626       -0.12292445302275701     0.0834488525738314
0.5                       -0.03485385756486947     0.07303567470162697      0.49677432778224134      -0.040686541484056815    0.07497373924520619
0.5                       -0.08333333333333331     0                        0.5                      -0.08333333333333331     0
0.49999999999999994       0.08552535677222232      0.12877589976488868      0.5096560140741665       0.0836837129322402       0.12036173490750891
0.5                       0.008903947913688898     0.1363245179038134       0.5011088386905357       0.00592088031424377      0.13538417687575535
0.5                       -0.1795597670122832      0.2117362482157371       0.4776048422853996       -0.16487310909461886     0.2417603011716187
0.5                       0.17769906372520217      0.21693590035271215      0.5223388941413108       0.19300048540736414      0.18648120058013282
0.5                       0.11335303241114732      0.18762261558443072      0.5141297778533606       0.11989584498764354      0.17100818700735573
0.5                       -0.11596319521639724     0.1696074143589711       0.4859505779412276       -0.11181902205661291     0.18481353990915952
0.5                       -0.05593492891457581     0.13170010665161425      0.4936537141197871       -0.05873107259716961     0.13713029849746747
0.5                       0.05309111945059444      0.19809226550183867      0.5068015007104006       0.05913642292887961      0.19012515111665163
0.5                       -0.03332907334741332     0.21311729511952227      0.49584244238556974      -0.02499150864561306     0.21844492061672757
0.5                       0.17846742601952623      0.29227385501335224      0.5228227989895339       0.21083079565985585      0.2517821642212144
0.5                       -0.10698441091477189     0.2563453344669754       0.4863784151034433       -0.08742819826556314     0.27729613822927085
0.5                       -0.17714366317571448     0.29528620625095114      0.4774928367096269       -0.1439713854043967      0.33579568140581767
0.5                       0.10644876678923276      0.25110621396180743      0.5137104347914901       0.12478224958459928      0.230710904282833
0.5                       0.10311553546571847      0.33035133514905535      0.5130666479330462       0.1423931653331424       0.30463673697521765
0.5                       0.03636108037430602      0.27779832293109774      0.5047493958211656       0.05914188403842813      0.2701905799318532
0.5                       -0.03551933356088764     0.30833333333333257      0.49552968940438297      -0.004563936670151238    0.31648440605090644
0.5                       0.1775966678044385       0.3750000000000001       0.5218177216167899       0.23517462859954133      0.3240352109530443
0.49999999999999994       0.17759666780443856      0.45833333333333326      0.5200065704593032       0.26704684869408674      0.39680061954081286
0.5                       -0.175452146112139       0.3805224315484751       0.47868631845930704      -0.11604100608605532     0.4315232867414461
0.5                       -0.10617906797608538     0.3439738420953241       0.4867670861302651       -0.06253687440769268     0.371461644999026
0.5                       0.10435685801722779      0.4126918697130513       0.5123907885560438       0.17193795441760407      0.3805572330181634
0.5                       0.03490982876085025      0.36384817759026156      0.5043999953001173       0.08318297329626617      0.35439640573246
0.5                       -0.03584457048629182     0.39568661450282183      0.49575322470012306      0.023619962207635112     0.40617409803038146
0.5                       0.1775966678044384       0.5416666666666666       0.5176332634539981       0.3047810354442148       0.4698908614710571
0.5                       0.10576924599869084      0.49790525060670543      0.5113337794882525       0.2089294709828737       0.45907781407563464
0.5                       0.0344885291682106       0.44746373031564235      0.5039974700275988       0.11413643323762736      0.43612059951765797
0.5                       -0.10623067058646032     0.42952948570720695      0.48771463055517744      -0.03206751413397863     0.46350063858336504
0.5                       -0.1748585539994863      0.4639742758400729       0.4805751846213053       -0.0832100912201611      0.525185648745005
0.5                       -0.03591053133887688     0.47861540608866526      0.496135763451422        0.05697926704534684      0.4912016824349695
0.5                       0.03349004390316934      0.5317063340531356       0.5034425972960631       0.15072211071594446      0.5187774820535588
0.5                       0.10580348036547117      0.5814101777458566       0.5097972160276525       0.24950197483462125      0.5367063004058608
0.5                       0.1775966678044385       0.6250000000000001       0.5148600734933365       0.3477735785024443       0.5433915571465927
0.5                       -0.10618235491346634     0.5130600917758343       0.4890169833213293       0.003958223323516696     0.5531281616160938
0.5                       -0.17478501528302215     0.547737557668504        0.4829505685450138       -0.04485454322824478     0.6190261287556077
0.5                       -0.03586650095456384     0.5626509981129724       0.4966676267293148       0.09664728599321393      0.5772598915764159
0.5                       0.032544103934359525     0.6152229903810934       0.5028399686650915       0.19253443691375385      0.6008621761247749
0.5                       -0.10620282062406097     0.5968765613594962       0.4906457771325008       0.045607187821921        0.6428865386286059
0.49999999999999994       -0.17477883897761678     0.631324683209946        0.4857198118615534       -0.0012641937847620854   0.7123111759439404
0.5                       0.1775966678044385       0.7083333333333335       0.5118624430789146       0.3957504481302405       0.6173491665541841
0.5                       0.10567057824795142      0.6645741751082469       0.5080241095179888       0.2948879605409047       0.6142733789313565
0.49999999999999994       -0.0358713975760962      0.6459529351267774       0.49720612366946765      0.1411815658732943       0.662492722136817
0.5                       0.03256276904976049      0.6984103696007072       0.5022967803706102       0.24018084029079054      0.6823327231264181
0.5                       -0.10613768673750652     0.6805475423354902       0.4924206723638845       0.09241053946364584      0.7321893382252672
0.5                       -0.175049237061001       0.7140009106767389       0.48867144530132883      0.04644317773182305      0.8042129946358664
0.5                       0.10557949678974721      0.7474841394687184       0.5061711322350213       0.34493069988945274      0.6918598787507165
0.5                       0.1775966678044385       0.7916666666666669       0.5086465054686621       0.44833942932636967      0.6918919009312331
0.5                       0.17759666780443834      0.875                    0.5053232031954352       0.5051218652707582       0.7669885923567191
0.5                       0.032762453462810426     0.7814297074243601       0.5017424967019674       0.29245555574404886      0.7636272668203827
0.5                       -0.03587571659408939     0.7290972202445697       0.49783701251058154      0.19050220514632388      0.7474789324883861
0.5                       -0.10607402214744371     0.7623676517124345       0.4942620391384123       0.1427343211154861       0.8191868968292225
0.5                       -0.17390938808398465     0.7981003232311229       0.49193202670044006      0.10088694903542306      0.8964253451934695
0.5                       0.10402021827913624      0.8286415982585655       0.5042513678781729       0.3966024907744765       0.7689564408117774
0.5                       0.03239112562047203      0.8660991778325625       0.5011281217265439       0.34957017081809144      0.8470185880933473
0.5                       0.1775966678044385       0.9583333333333338       0.5019356302718431       0.5658118226358457       0.8425884594016834
0.5                       0.10567418402773412      0.9118752716484937       0.5023198481916963       0.4569559199328836       0.8464839433793284
0.5                       0.03379102644343805      0.9476660950862977       0.5005254705025967       0.4102153169795188       0.9262738812315146
0.5                       -0.035907910086483585    0.8119642993423813       0.49851024970238766      0.2440486321840342       0.8320916632160241
0.5                       -0.10385945397070961     0.8474559135892044       0.49634008706447513      0.20165125125581376      0.9080608236687263
0.5                       -0.17549189024256165     0.8798522773447681       0.49507154644935075      0.15535246113802245      0.9869908565077284
0.5                       -0.035809224319144295    0.8976286450165151       0.49919408660480397      0.30386930108088706      0.9193540747677055
0.49999999999999994       -0.03636734269801084     0.9771974419758769       0.49989367956676173      0.36239545623261016      1.0007378343579292
0.5                       0.10471625148863857      0.9955379172373566       0.5002478123161547       0.5187027788897886       0.9263364935967804
0.5                       0.17759666780443842      1.041666666666667        0.4984514912076428       0.6300518233623374       0.9187680327009575
0.5                       0.03306590001432707      1.0306815975074266       0.4998786684094892       0.47332498559291053      1.0084173642575605
0.5                       -0.17392586263164383     0.9641937260360777       0.49854519047816165      0.21851334453894264      1.0779379610102986
0.5                       -0.10597277995139404     0.9275693593021437       0.49824754951922584      0.2568099274980746       0.9940060464473036
0.5                       -0.10266583592596387     1.012215905339454        0.5003539814644197       0.32420803240396245      1.0808651208780906
0.5                       -0.17713568208127156     1.0485404609093862       0.5020844485570208       0.28074773981510764      1.1716809890830875
0.5                       -0.0346275638097498      1.0628111302797645       0.5005956647537974       0.43125389069194403      1.0866225721931462
0.5                       -0.10261579083022468     1.096644500212609        0.5024272213304842       0.3917659567357616       1.1692573186315238
0.5                       0.17759666780443853      1.125                    0.49498109129752704      0.6975701443374865       0.9954649323683594
0.5                       0.10382634945908906      1.077836978582161        0.4982800080786371       0.5828979618622472       1.005207092424059
0.5                       0.03467512560861479      1.1126954702051124       0.4992045153194522       0.5412541495231116       1.0880817643778256
0.5                       0.10269155485228376      1.1619074125502338       0.49622929920849995      0.6514102428098787       1.0863632930030036
0.49999999999999994       0.17759666780443853      1.2083333333333333       0.4914442438885093       0.7680802628332849       1.0726692299121303
0.49999999999999994       -0.03503745365498861     1.1447883612158611       0.5013102922697671       0.4983024549440385       1.1701781018283637
0.5                       -0.1776829311914903      1.132177321760383        0.5056145610935419       0.3482983865838037       1.2624077221073227
0.5                       -0.1056675637214076      1.177194619986266        0.5045408220002066       0.4561365483712194       1.2555832307558195
0.5                       0.035294011165625375     1.1949692949550017       0.4985220404901686       0.6113400776675136       1.1686910011174376
0.49999999999999994       0.10183274260315492      1.2456595022611332       0.49427843416493616      0.7227979817135828       1.167418551174954
0.5                       0.1775966678044384       1.291666666666667        0.4879593992230938       0.841267458557705        1.150430897939474
0.49999999999999994       -0.036300980400945475    1.2267240460054742       0.5020783942637084       0.5673028685879248       1.254255144760412
0.5000000000000001        -0.1773460200104045      1.2137877686057832       0.5090849930418697       0.4178840172008295       1.3498052933473448
0.5                       -0.10400234622597729     1.2618658561806746       0.5066072288692586       0.531416160751856        1.34252982315955
0.49999999999999994       0.03418168438626818      1.2793509586458198       0.4979070000730941       0.6841912811182694       1.2528397591610834
0.5                       0.10241855510558497      1.3305402863973237       0.4921805554105485       0.7992991331367646       1.2487473830195321
