% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:23
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.379347461752141         0.3257230468698953       0.5814644642390454       0.2598151910720565       0.22295118748314377      0.9016657828416
0.49418739624314856       0.07601853322984684      0.4782608695652176       0.33896079237215565      0.05217952420901529      0.7358167747707567
0.47852219671609136       0.1449707116972471       0.5212411984741043       0.3278569674175978       0.09930932946131683      0.8046121711502373
0.4204341227460078        0.2706199335429578       0.5271144856720787       0.2880796194844826       0.18529886055177988      0.8140688038488203
0.45424001617175275       0.20896413019531787      0.5651939494857913       0.31109023109273415      0.14303468893626847      0.8753862501345279
0.3416109955356949        0.3651053652428451       0.65319866918394         0.23406619914990065      0.2500027212455204       1.017944453018183
0.2152187678914301        0.4513101837398473       0.6486344093167739       0.1475198513564352       0.3090360034930954       1.0105121690283208
0.15025048032161797       0.4768907560051076       0.6956820591140966       0.10309763059019507      0.326702488909133        1.086980128686015
0.07603244435206938       0.49418525615992387      0.6521739130434783       0.052242113585700724     0.33841657993561064      1.016173745325341
0.28011579086838506       0.41416801386174074      0.697668456649684        0.19202234870939172      0.2837070136221494       1.0902431912358521
0.07599952523172092       0.4941903197802978       0.7391304347826088       0.052195200655723244     0.3387111026732405       1.157757169778925
0.42088766548838175       0.26991401045470015      0.6158485480862144       0.2882749330508354       0.18474523230717346      0.9572430695267666
0.39015615954057453       0.31269501302794994      0.6531088693425771       0.26730515141106387      0.21409495413467844      1.017762486716467
0.3313554601028517        0.37443765710733123      0.7452621288213658       0.22724603174403304      0.25663997977041664      1.1677128064957982
0.3796586569375133        0.3253602683371213       0.7259777766393594       0.26029913075765515      0.2229461094702833       1.136291619110272
0.4208628793576265        0.2699526565507514       0.6887268407118393       0.28840056960310184      0.18489018935486834      1.075638665336509
0.4788471754504178        0.14389365018358796      0.6060849038180961       0.32795841038947193      0.09851929221409994      0.9415280777133807
0.49418739624314845       0.07601853322984681      0.5652173913043478       0.33840932411087815      0.05204234240272119      0.8754132093472343
0.45324016697056335       0.21112401816111767      0.6522496087601287       0.3104799773726634       0.14458001048440997      1.0163677313385184
0.47818722595101676       0.14607182116093206      0.6942672023784777       0.3276994753419502       0.10006747054256349      1.084653737457398
0.4941901877245591        0.07600038392511639      0.6521739130434784       0.33854114809066793      0.052039246660872014     1.0162363265560133
0.21557884505088679       0.45113829538903666      0.7374354912796548       0.14787839624873345      0.3091752970112793       1.1549841941446912
0.15026218346508172       0.47688706862349084      0.782591502162781        0.10316931965043864      0.32697769145990163      1.2286461755885465
0.2754217871014209        0.41730425254226616      0.7887067852923099       0.1890025031613125       0.2861400436302255       1.2385907428449459
0.2165113861054491        0.45069149058607394      0.82354299609559         0.1486461266014845       0.3091276016717904       1.2955263932516095
0.3149133839130631        0.38836781616455257      0.8251032939151931       0.21615053628588718      0.26639140518331117      1.2980864635925669
0.0760184689196196        0.4941874061356854       0.8260869565217392       0.05227467909168049      0.3389972504054615       1.2996802880771465
0.3718971043353623        0.334204344356821        0.8267980046583915       0.25524529939407387      0.22923006686113861      1.3008371572596384
0.45329554424455326       0.21100509370163176      0.7367577648321376       0.31081973514982186      0.14459289992898475      1.1538511781686276
0.4211290605819156        0.26953722253780316      0.7781908640126697       0.2888876546081822       0.18481050158155668      1.2214790634191148
0.4941854622394696        0.07603110489241746      0.7391304347826089       0.33883272974228223      0.05211095139829076      1.1577209327082183
0.4788644316764464        0.1438362126698075       0.7800793386810625       0.3284808769249113       0.09861222416582087      1.2245573723651606
0.2759126236723028        0.4169798845247407       0.8594334072272483       0.18943710706082376      0.28608445065942384      1.3541851615907088
0.15032503512876905       0.4768672601610792       0.8695410153235903       0.10326967522943754      0.32721947827086245      1.370717106385876
0.2158774284278507        0.4509954943182673       0.9087101497675891       0.14829262293678638      0.30951799758766013      1.4347840211699685
0.41606244878911225       0.27729413752837845      0.8721350063026267       0.2856159117809302       0.19027399385778496      1.374956837813569
0.32971548633616987       0.3758825588799021       0.8933454708785306       0.22639972020990928      0.25794961939998756      1.4096325743371887
0.3764742615539264        0.32903970943858096      0.9189228508907046       0.25851885840691374      0.22582784941486841      1.4514869937416408
0.07604514913382708       0.4941833013095586       0.9130434782608696       0.0523206893383365       0.3391710002711883       1.441870599707389
0.4941833013095587        0.07604514913382694      0.8260869565217394       0.3391177217435218       0.05215931544647385      1.2996862119586776
0.45401450392304793       0.20945364696636037      0.8205358547775378       0.3115314049115185       0.14367209879422638      1.2906190132336108
0.4790485502929972        0.14322180861229822      0.8652099831905059       0.3288327299874619       0.09825817846074038      1.3636209783884683
0.4514368040518004        0.21495304591351191      0.913084042435869        0.3099488517440739       0.14751550188241477      1.4419277840130034
0.4941833013095586        0.07604514913382708      0.9130434782608696       0.33928695209269427      0.05218687980948772      1.441865144362086
0.2760806998875952        0.4168686209701752       0.9469979867438887       0.1896184788599402       0.2861233184005027       1.4974209616586502
0.15028343908149147       0.47688037067784583      0.956521739130435        0.10327438181483052      0.3273274182515839       1.5129932972458058
0.07604514913382698       0.4941833013095586       1.0000000000000002       0.05231072747218557      0.33920103297521204      1.5841554095194412
0.21476690236885615       0.4515253898142232       0.9971902799092813       0.14753975985823256      0.30991570689167297      1.5795729788552018
0.419238560023063         0.27246840145196405      0.960447262034119        0.28788597427840684      0.1870135079199463       1.5194246043406687
0.47688037067784583       0.15028343908149147      0.956521739130435        0.3274394721564186       0.10314014099892947      1.5130139500841782
0.4516506239804222        0.21450341222949176      1.0006776083764126       0.31011644349597794      0.14722504156756422      1.5852683912081014
0.3308890927407155        0.3748498476793423       0.9789610975524269       0.22724066517656868      0.2572883461477833       1.5497327938316248
0.3773405784430941        0.32804586243425043      1.0099059779804611       0.25911398079222653      0.22514788391873197      1.6003768094350745
0.15028343908149147       0.47688037067784583      1.0434782608695656       0.10325325953155128      0.3272544445258263       1.6553122347120237
