% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:22
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.49240533759995303       -0.0868158021507391      0                        0.49240533759995303      -0.0868158021507391      0
0.4682916679794399        -0.17522246916715345     0.138162585811201        0.4241254331352498       -0.15862737269579988     0.16802947924080844
0.4964843663144976        -0.05918846175811519     0.054758509659567745     0.46811002938789825      -0.05537768721693341     0.06771264562955072
0.5                       0                        0                        0.5                      0                        0
0.07492832897145753       -0.4943538666962613      0.21726883150809467      0.06678716677191042      -0.439446192949522       0.2626293319289141
0.07603934564418455       -0.49418419431827654     0.30434782608695654      0.06697031156163774      -0.4348928230931877      0.36767943006010956
0.3237841100580663        -0.3810037402361111      0.14726629292934024      0.29278663172124547      -0.3439073899379883      0.17928894172976262
0.28661605139734336       -0.4096965207094093      0.19966885002183798      0.2556023465376313       -0.3653113794118667      0.2416054692799582
0.4319190902802906        -0.2518846947542589      0.14843626406197719      0.3899677134787747       -0.22698019886453857     0.18035477520198942
0.38163877391363793       -0.32303536376950304     0.15504368673765256      0.3437413663196472       -0.29130720996560466     0.18819431006788948
0.45359321520337376       -0.21036443406970146     0.22928690007197028      0.4025605760806047       -0.1865464233253951      0.2768955128039627
0.48191502394982244       -0.13325880718152214     0.20127096105164677      0.429635876677909        -0.11873591303828594     0.24336018792891662
0.14688823614009577       -0.47793707335134766     0.2625131499658224       0.12979626442015776      -0.42216412587506674     0.3169849290899775
0.21900131595299197       -0.4494868447583954      0.21772487907175211      0.19466451181291639      -0.3995427469053752      0.2631242752639065
0.28171316849831585       -0.41308315227643877     0.27022400109137523      0.24873163595359019      -0.36461490762844323     0.3262400976031892
0.21659730799043803       -0.4506502037848151      0.3065967547875          0.19059613163933561      -0.3964939621181656      0.3704104011355906
0.4937065534386592        -0.07908121832470945     0.1322436923941197       0.44783834921994536      -0.07163230892110979     0.16179652530182145
0.5                       0                        0.08695652173913046      0.46236909897037487      1.8253469938442463E-4    0.10722340205120366
0.5                       0                        0.17391304347826092      0.4486773884682123       7.106367396885435E-5     0.2107721539374112
0.4948785086992206        -0.07138110133386355     0.22264561255639415      0.43947753872447803      -0.06342763619800716     0.26928941621437236
0.5                       0                        0.26086956521739135      0.4417003266328517       5.9088899627454773E-5    0.31503399459194975
0.15031484305239085       -0.4768704729359274      0.34786230081504105      0.1319236404764144       -0.41843617067147937     0.4207657647464922
0.07599942262268991       -0.49419033556011366     0.3913043478260871       0.06661074166712334      -0.43286141666273753     0.47400096523825147
0.3459355742244589        -0.3610104963654019      0.23309918148576236      0.3066806266548317       -0.31994444311156695     0.28190918053028685
0.40526329951424517       -0.292850914403263       0.23148968558889452      0.35943211636439637      -0.25980716347897553     0.2795033284385506
0.3237120449621164        -0.3810649707680368      0.31349301525468554      0.284629936257963        -0.33504431718372063     0.37886088821128117
0.4812177242131555        -0.13575530156539528     0.2670677832044679       0.4248939052928697       -0.1198983573879198      0.3225361481222034
0.42996262686458586       -0.2552099909872357      0.3014812976325071       0.3784759336459767       -0.22460746626993264     0.36414242088776977
0.46151462355955          -0.19236489347250166     0.305017430259255        0.4060934869023688       -0.1693200332595144      0.3684783589628928
0.2799377359733497        -0.41428838262509265     0.3512943300963718       0.24564190546462414      -0.3634537919908604      0.42489369680280825
0.2167243626486696        -0.450589115086603       0.3934153124646596       0.18985356917246274      -0.39463311173766386     0.47656959558406214
0.15029564924095126       -0.4768765226127628      0.43476527151967115      0.1315271575227593       -0.4171914333465258      0.5275153729012646
0.07601853322984684       -0.49418739624314856     0.4782608695652176       0.06649059748796614      -0.4320715622429107      0.5812994285237948
0.494210778168732         -0.07586637425010088     0.3035312237889047       0.43485615799492755      -0.06678890773610834     0.36671437064919127
0.5                       0                        0.34782608695652184      0.43877989096717335      1.5850531173267428E-5    0.42063078985794516
0.3759434780077486        -0.3296460243100733      0.31760382525363773      0.33050023426047986      -0.28977559598429253     0.38371741918154434
0.3403007764950915        -0.36632687796125174     0.3961048252179292       0.2980582151540059       -0.3208025498145705      0.47988033252905293
0.41530478560712536       -0.278427611870338       0.3660234490111775       0.36416359802198234      -0.24410748658033016     0.44292475729846686
0.387501783421226         -0.3159784293988584      0.3965336577310153       0.3393690168766583       -0.27670068152676935     0.4803707901277529
0.37622275264385124       -0.32932725425188175     0.46501988455307136      0.3289982030161717       -0.28794753141002777     0.5648970150780456
0.41994872925582144       -0.2713725571910704      0.4306620195746084       0.36745753471467063      -0.23742899561810368     0.5224376719762422
0.4790819570647864        -0.1431100220633556      0.3478683300011435       0.42040294089982577      -0.12555875169427663     0.4206822546199816
0.45032312998101426       -0.21727650265066087     0.37809273406151306      0.3946623340264453       -0.1904009160178474      0.4577088762093569
0.27800606075140544       -0.4155870909755089      0.43903515176381797      0.24323432009870263      -0.3635391062465359      0.5327842320979771
0.3308653024599662        -0.37487084659663117     0.48770533164952096      0.28927240123903347      -0.3276892928122343      0.5929863258096751
0.2133965597603426        -0.45217464356424336     0.4791896183263029       0.1866000842306428       -0.39531185493417315     0.5824377821807022
0.27206273806363057       -0.4195019267623456      0.5245576383093271       0.23781643049642653      -0.36661052580463144     0.6387449496320423
0.07601853322984681       -0.49418739624314845     0.5652173913043478       0.06646721334543305      -0.4318445093753343      0.6893235220646997
0.1463260091949312        -0.4781095052737238      0.5219558304975654       0.12792722703751613      -0.4178354870856959      0.6355071939043205
0.49420528478162906       -0.07590215078579098     0.3891946802146331       0.43294130293705096      -0.06645512070117325     0.47134739387318086
0.5                       0                        0.43478260869565233      0.4374802497377496       -5.980840873094862E-7    0.5275237614205092
0.41660465871726243       -0.27647885694040564     0.5142369293051197       0.36415351665674894      -0.24163813922830138     0.6259091084818039
0.375726581536287         -0.3298932189770742      0.5591907464651638       0.32837724207374513      -0.28826771646082733     0.6818169765338942
0.451008045026494         -0.21585120643948236     0.465530384906924        0.3943939285325783       -0.18873612701846643     0.5655028640162364
0.4770168343316421        -0.1498497239377459      0.4296342642737092       0.4174120754988699       -0.13110987660942217     0.5211633480305141
